record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
831,1627613903,52.00000000000001,1606890.0000000005,151201.09999999998,1311260.7999999996,8867.500000000004,9603.9
832,1627613904,41.800000000000004,1606890.0000000005,151201.09999999998,1311263.3,8663.2,8312.8
833,1627613905,41.1,1606890.0000000005,151201.09999999998,1311194.4,8819.1,9065.5
834,1627613906,57.500000000000014,1606890.0000000005,151201.09999999998,1311257.2000000002,8028.399999999999,7961.0
835,1627613907,46.7,1606890.0000000005,151201.19999999995,1311231.6,8576.7,8052.9000000000015
836,1627613908,52.99999999999999,1606890.0000000005,151201.19999999995,1311221.9,8806.0,8120.9
837,1627613909,63.99999999999999,1606890.0000000005,151201.99999999997,1311221.5999999999,8255.400000000001,8622.6
838,1627613910,58.099999999999994,1606890.0000000005,151203.89999999997,1311225.8000000003,7780.000000000001,7935.4
839,1627613911,39.400000000000006,1606890.0000000005,151201.5,1311164.1999999997,6890.1,7194.900000000001
840,1627613912,46.900000000000006,1606890.0000000005,151201.39999999997,1311187.2,8678.600000000002,8149.300000000001
841,1627613913,48.60000000000001,1606890.0000000005,151201.19999999995,1311192.4,8626.400000000001,8915.800000000003
842,1627613914,44.099999999999994,1606890.0000000005,151201.3,1311211.5,8498.199999999997,9411.999999999998
843,1627613915,39.3,1606890.0000000005,151201.3,1311211.7,8991.199999999999,8872.8
844,1627613916,47.300000000000004,1606890.0000000005,151201.7,1311171.5000000002,7978.299999999999,7403.199999999999
845,1627613917,47.699999999999996,1606890.0000000005,151201.8,1311199.4,8260.000000000002,8719.399999999998
846,1627613918,44.599999999999994,1606890.0000000005,151201.8,1311174.7000000002,8697.000000000004,8200.899999999998
847,1627613919,42.800000000000004,1606890.0000000005,151201.8,1311138.1,8771.6,8454.699999999999
848,1627613920,50.39999999999999,1606890.0000000005,151201.8,1311200.3000000003,8149.699999999998,9013.999999999998
849,1627613921,41.099999999999994,1606890.0000000005,151201.8,1311196.5999999999,8882.100000000004,9311.599999999999
850,1627613922,48.8,1606890.0000000005,151201.89999999997,1311165.9000000001,9034.899999999996,8363.900000000001
851,1627613923,50.2,1606890.0000000005,151201.99999999997,1311233.0999999999,9192.200000000004,8113.2
852,1627613924,45.79999999999999,1606890.0000000005,151201.89999999997,1311219.3,10232.4,9163.300000000001
853,1627613925,41.199999999999996,1606890.0000000005,151201.99999999997,1311228.5000000002,7841.400000000002,8647.7
854,1627613926,51.000000000000014,1606890.0000000005,151202.09999999998,1311193.8999999997,7989.6,8836.900000000001
855,1627613927,40.6,1606890.0000000005,151202.09999999998,1311203.4,7795.9,8041.799999999998
856,1627613928,42.800000000000004,1606890.0000000005,151202.09999999998,1311188.4,8067.500000000001,8554.1
857,1627613929,43.099999999999994,1606890.0000000005,151202.09999999998,1311154.5,8201.7,8926.400000000001
858,1627613930,61.19999999999999,1606890.0000000005,151202.09999999998,1311202.5,8327.199999999999,8028.6
859,1627613931,48.89999999999999,1606890.0000000005,151202.29999999996,1311195.7999999996,11889.500000000002,8288.5
860,1627613932,44.800000000000004,1606890.0000000005,151202.19999999995,1311096.2999999996,8965.400000000001,10329.099999999999
861,1627613933,47.39999999999999,1606890.0000000005,151202.19999999995,1311133.9,9295.8,9284.400000000001
862,1627613934,45.90000000000001,1606890.0000000005,151202.29999999996,1311133.6,8349.200000000003,8444.4
863,1627613935,40.599999999999994,1606890.0000000005,151202.39999999997,1311215.9999999998,8026.1,8852.300000000001
864,1627613936,44.999999999999986,1606890.0000000005,151202.49999999997,1311237.0999999999,7909.9000000000015,7391.4
865,1627613937,56.90000000000001,1606890.0000000005,151202.49999999997,1311147.4,7974.3,8559.1
866,1627613938,46.300000000000004,1606890.0000000005,151202.59999999998,1311151.0,7954.5,8093.8
867,1627613939,46.59999999999999,1606890.0000000005,151202.59999999998,1311053.6999999997,9030.0,8184.400000000001
868,1627613940,54.699999999999996,1606890.0000000005,151202.59999999998,1311057.9999999998,8538.700000000004,8525.0
869,1627613941,41.49999999999999,1606890.0000000005,151202.69999999998,1311106.2,8173.299999999998,8972.900000000001
870,1627613942,47.7,1606890.0000000005,151202.69999999998,1311118.3,8726.400000000001,9207.9
871,1627613943,50.300000000000004,1606890.0000000005,151202.69999999998,1311104.9999999998,8702.499999999998,8454.4
872,1627613944,42.899999999999984,1606890.0000000005,151202.8,1311151.0000000002,8433.600000000002,8154.999999999998
873,1627613945,42.60000000000001,1606890.0000000005,151202.9,1311184.1,8862.6,8086.699999999999
874,1627613946,50.2,1606890.0000000005,151206.9,1311176.9000000001,7417.699999999999,7963.5
875,1627613947,60.50000000000001,1606890.0000000005,151208.1,1311200.4000000004,8094.799999999999,7998.9000000000015
876,1627613948,43.20000000000001,1606890.0000000005,151202.9,1311151.7,8702.000000000004,8186.3
877,1627613949,54.69999999999999,1606890.0000000005,151203.0,1311186.7,8797.000000000002,9404.599999999999
878,1627613950,50.899999999999984,1606890.0000000005,151203.0,1311155.0000000002,8256.599999999999,9125.2
879,1627613951,43.29999999999999,1606890.0000000005,151203.0,1311244.4000000001,8815.900000000001,8350.2
880,1627613952,46.199999999999996,1606890.0000000005,151203.0,1311238.1,9906.400000000003,9819.7
881,1627613953,48.99999999999999,1606890.0000000005,151203.0,1311168.7000000002,9577.900000000001,8477.699999999999
882,1627613954,43.3,1606890.0000000005,151203.0,1311187.4000000001,9433.300000000003,9956.7
883,1627613955,38.9,1606890.0000000005,151203.0,1311126.8,8617.8,8518.2
884,1627613956,48.3,1606890.0000000005,151203.2,1311136.0,6406.9,7717.9
885,1627613957,48.50000000000001,1606890.0000000005,151203.30000000002,1311232.5,8977.099999999997,7842.6
886,1627613958,55.199999999999996,1606890.0000000005,151203.30000000002,1311213.4,8642.100000000002,8930.900000000001
887,1627613959,53.29999999999999,1606890.0000000005,151203.30000000002,1311227.2999999998,7984.700000000001,8160.900000000001
888,1627613960,73.1,1606890.0000000005,151203.30000000002,1311210.2,7931.499999999999,8361.499999999998
889,1627613961,52.99999999999999,1606890.0000000005,151203.5,1311301.0999999999,8486.4,8551.899999999998
890,1627613962,50.3,1606890.0000000005,151203.5,1311277.7000000002,8349.300000000001,8697.0
891,1627613963,44.1,1606890.0000000005,151203.5,1311285.0999999999,9610.3,9361.3
892,1627613964,42.5,1606890.0000000005,151203.4,1311294.1,9248.700000000003,8704.5
893,1627613965,40.5,1606890.0000000005,151203.4,1311216.8,8397.5,8528.800000000003
894,1627613966,54.69999999999999,1606890.0000000005,151203.5,1311261.4000000004,8646.4,8579.0
895,1627613967,50.30000000000001,1606890.0000000005,151203.5,1311264.6,7933.599999999997,8040.5
896,1627613968,47.4,1606890.0000000005,151203.7,1311258.8000000003,7990.0,8548.599999999999
897,1627613969,56.80000000000002,1606890.0000000005,151203.6,1311280.7,8012.999999999999,7766.1
898,1627613970,51.599999999999994,1606890.0000000005,151203.6,1311144.0,7917.200000000001,8728.899999999998
899,1627613971,41.0,1606890.0000000005,151203.7,1311185.9,8359.4,8526.900000000001
900,1627613972,44.499999999999986,1606890.0000000005,151203.80000000002,1311283.4000000001,7954.700000000002,8470.100000000002
901,1627613973,48.39999999999999,1606890.0000000005,151203.80000000002,1311282.6000000003,8248.999999999998,7784.400000000001
902,1627613974,40.5,1606890.0000000005,151203.80000000002,1311257.3000000003,7615.7,7317.4
903,1627613975,43.9,1606890.0000000005,151203.90000000002,1311278.4000000001,8622.800000000001,8778.099999999999
904,1627613976,50.79999999999999,1606890.0000000005,151204.0,1311211.0999999999,8495.700000000004,8270.500000000002
905,1627613977,46.5,1606890.0000000005,151203.9,1311131.4999999998,8556.200000000004,7849.5
906,1627613978,47.0,1606890.0000000005,151204.0,1311125.5999999999,8221.6,8879.9
907,1627613979,50.4,1606890.0000000005,151204.0,1311139.5999999999,7899.5999999999985,8503.599999999999
908,1627613980,46.199999999999996,1606890.0000000005,151204.1,1311159.2,8065.5999999999985,7718.799999999998
909,1627613981,43.39999999999999,1606890.0000000005,151204.2,1311173.5000000002,8376.4,8159.700000000001
910,1627613982,50.29999999999998,1606890.0000000005,151204.4,1311200.4,10089.700000000004,8778.3
911,1627613983,48.8,1606890.0000000005,151205.3,1311212.9999999998,8848.7,9011.599999999999
912,1627613984,49.40000000000001,1606890.0000000005,151207.1,1311188.0999999999,7926.599999999999,8444.300000000001
913,1627613985,44.70000000000001,1606890.0000000005,151204.6,1311156.7999999996,7972.5,8701.399999999998
914,1627613986,42.1,1606890.0000000005,151204.5,1311173.2000000004,8096.799999999999,8544.8
915,1627613987,49.70000000000001,1606890.0000000005,151204.6,1311208.7000000002,9291.800000000001,7672.599999999999
916,1627613988,45.0,1606890.0000000005,151204.6,1311215.4000000001,8230.399999999998,9147.900000000001
917,1627613989,47.19999999999999,1606890.0000000005,151204.6,1311179.3,7878.599999999997,8513.2
918,1627613990,62.49999999999998,1606890.0000000005,151204.7,1311211.0999999999,8216.800000000001,8190.7
919,1627613991,93.60000000000002,1606890.0000000005,151204.7,1311230.9,7940.0,7671.8
920,1627613992,130.9,1606890.0000000005,151204.7,1311302.4,7976.500000000003,8992.800000000001
921,1627613993,116.29999999999998,1606890.0000000005,151204.80000000002,1311368.4,9126.599999999999,9467.400000000001
922,1627613994,52.2,1606890.0000000005,151206.6,1311364.5,8998.099999999999,8058.4
923,1627613995,46.70000000000001,1606890.0000000005,151207.40000000002,1311355.4,7678.400000000001,7508.999999999999
924,1627613996,46.8,1606890.0000000005,151205.00000000003,1311390.9000000001,8946.699999999999,8616.5
925,1627613997,61.3,1606890.0000000005,151205.2,1311396.8,10629.300000000001,9340.499999999998
926,1627613998,53.2,1606890.0000000005,151205.10000000003,1311382.7,8464.9,9007.600000000002
927,1627613999,42.20000000000001,1606890.0000000005,151205.10000000003,1311420.5,7849.1,8366.099999999999
928,1627614000,48.50000000000001,1606890.0000000005,151205.10000000003,1311400.9000000001,9765.800000000003,8522.099999999999
929,1627614001,58.59999999999999,1606890.0000000005,151205.30000000002,1311467.3,8125.5,10380.3
930,1627614002,59.699999999999996,1606890.0000000005,151205.40000000002,1311515.7,8839.599999999999,9189.300000000003
931,1627614003,66.7,1606890.0000000005,151205.40000000002,1311505.8,8347.8,8642.399999999998
932,1627614004,57.599999999999994,1606890.0000000005,151205.40000000002,1311547.9999999998,9293.100000000002,8080.0
933,1627614005,56.79999999999998,1606890.0000000005,151205.40000000002,1311560.3000000003,8362.600000000002,8059.499999999999
934,1627614006,55.999999999999986,1606890.0000000005,151205.50000000003,1311615.3,8355.000000000002,8714.699999999997
935,1627614007,71.70000000000002,1606890.0000000005,151205.50000000003,1311518.2999999996,11361.9,9690.0
936,1627614008,62.49999999999999,1606890.0000000005,151205.50000000003,1311552.1,8845.400000000001,10087.899999999998
937,1627614009,60.09999999999999,1606890.0000000005,151205.50000000003,1311535.1,8382.299999999997,8911.2
938,1627614010,55.4,1606890.0000000005,151205.50000000003,1311207.3,8358.900000000001,8562.699999999999
939,1627614011,46.0,1606890.0000000005,151205.50000000003,1310844.0000000002,8493.800000000001,8219.799999999997
940,1627614012,42.49999999999999,1606890.0000000005,151205.50000000003,1310886.9000000001,10254.699999999997,8440.699999999999
941,1627614013,41.19999999999999,1606890.0000000005,151205.50000000003,1310936.5999999999,8195.199999999999,10808.8
942,1627614014,49.5,1606890.0000000005,151205.60000000003,1310856.2,7885.699999999997,7991.199999999999
943,1627614015,39.599999999999994,1606890.0000000005,151205.70000000004,1310864.9999999998,8171.399999999999,7980.0
944,1627614016,40.59999999999998,1606890.0000000005,151205.70000000004,1310894.2,8937.800000000003,8707.3
945,1627614017,49.4,1606890.0000000005,151205.70000000004,1310854.6,7564.599999999999,7654.5999999999985
946,1627614018,49.80000000000001,1606890.0000000005,151205.70000000004,1310861.3,9131.100000000002,8831.5
947,1627614019,57.800000000000004,1606890.0000000005,151205.70000000004,1310858.1999999997,8508.400000000001,8511.3
948,1627614020,47.19999999999999,1606890.0000000005,151205.70000000004,1310880.2999999998,8105.800000000001,8177.299999999999
949,1627614021,49.800000000000004,1606890.0000000005,151205.90000000002,1310793.9000000001,8434.700000000003,8072.499999999998
950,1627614022,50.3,1606890.0000000005,151205.90000000002,1310805.4,8648.300000000005,9572.3
951,1627614023,41.69999999999999,1606890.0000000005,151205.90000000002,1310880.9,9053.600000000002,8577.5
952,1627614024,46.7,1606890.0000000005,151206.00000000003,1310891.0,8089.200000000002,8633.000000000002
953,1627614025,41.6,1606890.0000000005,151206.00000000003,1310858.5,7691.700000000001,8068.5
954,1627614026,50.1,1606890.0000000005,151206.00000000003,1310918.3000000003,8806.900000000003,8193.099999999999
955,1627614027,44.99999999999999,1606890.0000000005,151206.00000000003,1310879.8999999997,7049.499999999997,7246.499999999999
956,1627614028,65.70000000000002,1606890.0000000005,151206.00000000003,1310835.1999999997,8069.499999999998,7984.3
957,1627614029,50.19999999999999,1606890.0000000005,151208.00000000003,1310750.7999999998,8230.399999999998,8238.999999999998
958,1627614031,55.000000000000014,1606890.0000000005,151208.50000000003,1310804.2,8212.9,8580.5
959,1627614032,51.599999999999994,1606890.0000000005,151206.10000000003,1310815.9999999998,8671.500000000004,8235.2
960,1627614033,47.79999999999999,1606890.0000000005,151206.20000000004,1310828.0999999996,8973.6,8599.0
961,1627614034,42.00000000000001,1606890.0000000005,151206.40000000002,1310842.0999999999,8865.300000000003,9085.300000000001
962,1627614035,41.599999999999994,1606890.0000000005,151206.30000000002,1310762.2999999998,7980.8,8158.4
963,1627614036,45.9,1606890.0000000005,151206.50000000003,1310737.9000000001,7777.299999999998,8133.9
964,1627614037,43.400000000000006,1606890.0000000005,151206.7,1310787.0,9635.800000000001,8290.7
965,1627614038,46.699999999999996,1606890.0000000005,151206.7,1310762.4000000001,8314.9,8877.099999999999
966,1627614039,47.800000000000004,1606890.0000000005,151206.7,1310783.4,7888.400000000001,8128.500000000001
967,1627614040,44.599999999999994,1606890.0000000005,151206.7,1310808.5,8065.899999999998,8442.3
968,1627614041,41.800000000000004,1606890.0000000005,151206.6,1310859.0,8156.0999999999985,8428.599999999999
969,1627614042,48.69999999999999,1606890.0000000005,151207.0,1310883.1,8496.2,8615.199999999999
970,1627614043,58.99999999999999,1606890.0000000005,151207.0,1310786.7999999998,9050.100000000002,7552.5
971,1627614044,41.69999999999999,1606890.0000000005,151207.0,1310828.5999999999,9013.300000000003,9532.599999999999
972,1627614045,45.4,1606890.0000000005,151207.0,1310802.3,9087.099999999999,9373.400000000001
973,1627614046,46.19999999999999,1606890.0000000005,151207.1,1310716.9999999995,8160.7,7905.8
974,1627614047,35.7,1606890.0000000005,151207.1,1310790.7999999998,7227.899999999999,7515.1
975,1627614048,40.5,1606890.0000000005,151207.2,1310844.4,8500.199999999999,8117.800000000001
976,1627614049,51.3,1606890.0000000005,151207.2,1310776.0,8165.100000000001,8672.5
977,1627614050,53.599999999999994,1606890.0000000005,151207.2,1310735.3,7658.299999999998,8001.599999999999
978,1627614051,51.7,1606890.0000000005,151207.30000000002,1310765.2000000002,8351.200000000006,8785.199999999999
979,1627614052,45.099999999999994,1606890.0000000005,151207.30000000002,1310760.6,8571.300000000007,8402.899999999998
980,1627614053,54.4,1606890.0000000005,151207.40000000002,1310760.2000000002,9107.1,9074.3
981,1627614054,47.80000000000001,1606890.0000000005,151207.6,1310756.0,8393.900000000001,8059.5999999999985
982,1627614055,45.3,1606890.0000000005,151207.6,1310759.3000000003,8818.800000000001,8637.099999999999
983,1627614056,46.39999999999999,1606890.0000000005,151207.6,1310782.2,8454.900000000005,8503.6
984,1627614057,47.4,1606890.0000000005,151207.8,1310824.4000000001,8700.7,8819.1
985,1627614058,60.29999999999999,1606890.0000000005,151207.8,1310805.1,8613.900000000001,7447.0
986,1627614059,58.300000000000004,1606890.0000000005,151207.8,1310767.9,8450.1,9554.900000000001
987,1627614060,42.89999999999999,1606890.0000000005,151207.9,1310810.1,8074.899999999998,8426.9
988,1627614061,45.70000000000001,1606890.0000000005,151207.8,1310754.0,8262.400000000001,8800.199999999999
989,1627614062,46.79999999999999,1606890.0000000005,151207.9,1310793.2999999998,8298.300000000001,8302.599999999999
990,1627614063,47.60000000000001,1606890.0000000005,151207.99999999997,1310812.5000000002,8906.3,8456.400000000001
991,1627614064,39.60000000000001,1606890.0000000005,151207.99999999997,1310727.9,8592.300000000001,8500.099999999999
992,1627614065,48.1,1606890.0000000005,151207.99999999997,1310727.3999999997,8159.6,9162.5
993,1627614066,49.099999999999994,1606890.0000000005,151207.99999999997,1310807.7,8693.699999999999,8772.199999999997
994,1627614067,47.9,1606890.0000000005,151208.09999999998,1310846.2999999998,8484.700000000003,8877.899999999998
995,1627614068,44.29999999999999,1606890.0000000005,151208.19999999998,1310734.5999999999,8517.400000000003,8202.000000000002
996,1627614069,48.00000000000001,1606890.0000000005,151208.19999999998,1310761.6,8579.4,7943.299999999999
997,1627614070,43.79999999999999,1606890.0000000005,151208.19999999998,1310814.1,7844.5999999999985,8181.5
998,1627614071,41.699999999999996,1606890.0000000005,151208.19999999998,1310782.6,9665.100000000004,7932.9
999,1627614072,39.3,1606890.0000000005,151208.19999999998,1310741.2000000002,8547.400000000001,8573.7
1000,1627614073,53.599999999999994,1606890.0000000005,151208.19999999998,1310748.8999999997,9152.300000000001,9587.600000000002
1001,1627614074,42.300000000000004,1606890.0000000005,151208.19999999998,1310783.7,8591.900000000001,10307.4
1002,1627614075,43.699999999999996,1606890.0000000005,151208.19999999998,1310759.4,9062.900000000001,9221.5
1003,1627614076,45.2,1606890.0000000005,151208.3,1310719.2999999998,8345.7,7990.5999999999985
1004,1627614077,40.49999999999999,1606890.0000000005,151208.3,1310720.8999999997,8759.800000000001,8005.800000000001
1005,1627614078,48.300000000000004,1606890.0000000005,151208.4,1310714.0999999999,7297.199999999998,7951.9
1006,1627614079,58.099999999999994,1606890.0000000005,151210.8,1310723.0999999999,8602.000000000002,8597.4
1007,1627614080,58.8,1606890.0000000005,151210.9,1310778.4,8832.300000000001,8335.9
1008,1627614081,58.00000000000001,1606890.0000000005,151210.69999999998,1310747.2999999998,8557.000000000002,8717.3
1009,1627614082,54.89999999999999,1606890.0000000005,151208.19999999998,1310779.4,8755.299999999997,9266.0
1010,1627614083,64.19999999999997,1606890.0000000005,151208.19999999998,1310727.3,9052.499999999996,9048.7
1011,1627614084,41.5,1606890.0000000005,151208.3,1310707.8,8744.0,8276.899999999998
1012,1627614085,43.6,1606890.0000000005,151208.3,1310688.9,8712.900000000007,8460.7
1013,1627614086,47.400000000000006,1606890.0000000005,151208.3,1310729.1,8570.199999999999,8607.7
1014,1627614087,49.49999999999999,1606890.0000000005,151208.49999999997,1310714.1999999997,8602.799999999997,8879.600000000002
1015,1627614088,45.5,1606890.0000000005,151208.4,1310750.2999999998,7549.300000000004,8177.800000000002
1016,1627614089,48.49999999999999,1606890.0000000005,151208.5,1310737.6,8880.699999999999,8542.0
1017,1627614090,54.89999999999999,1606890.0000000005,151208.59999999998,1310819.4000000001,8166.0,8618.8
1018,1627614091,42.90000000000001,1606890.0000000005,151208.69999999998,1310846.8,8401.200000000003,8126.799999999999
1019,1627614092,41.1,1606890.0000000005,151208.69999999998,1310779.7999999998,8895.500000000004,8512.3
1020,1627614093,53.099999999999994,1606890.0000000005,151208.8,1310707.0999999999,9014.1,8379.899999999998
1021,1627614094,42.500000000000014,1606890.0000000005,151208.8,1310742.2999999998,8503.600000000002,9074.2
1022,1627614095,44.4,1606890.0000000005,151208.8,1310711.0999999999,8095.799999999999,7777.4
1023,1627614096,45.49999999999999,1606890.0000000005,151208.9,1310717.7,9265.700000000004,8183.4
1024,1627614097,40.999999999999986,1606890.0000000005,151208.99999999997,1310765.4000000001,7992.899999999999,9468.6
1025,1627614098,40.099999999999994,1606890.0000000005,151208.99999999997,1310790.9000000001,8265.599999999999,8491.900000000001
1026,1627614099,51.3,1606890.0000000005,151209.09999999998,1310799.2999999998,8294.4,8990.2
1027,1627614100,50.7,1606890.0000000005,151209.19999999998,1310762.2,8557.7,8535.7
1028,1627614101,42.0,1606890.0000000005,151209.09999999998,1310725.4999999998,9103.1,8481.199999999999
1029,1627614102,44.2,1606890.0000000005,151209.09999999998,1310759.3000000003,8730.9,8484.899999999998
1030,1627614103,54.5,1606890.0000000005,151209.3,1310738.2,8625.699999999999,8175.699999999999
1031,1627614104,38.49999999999999,1606890.0000000005,151209.3,1310745.5,8387.4,8918.1
1032,1627614105,54.99999999999999,1606890.0000000005,151209.4,1310667.1,8028.900000000001,7870.300000000001
1033,1627614106,41.7,1606890.0000000005,151209.5,1310662.5,7953.6,7883.5
1034,1627614107,43.20000000000001,1606890.0000000005,151209.6,1310732.4000000001,7962.299999999998,8259.5
1035,1627614108,42.3,1606890.0000000005,151209.6,1310755.4999999998,7764.100000000002,8602.2
1036,1627614109,60.70000000000001,1606890.0000000005,151209.7,1310848.8,8454.400000000001,7139.300000000001
1037,1627614110,69.5,1606890.0000000005,151209.6,1310850.0999999999,7921.500000000001,8303.6
1038,1627614111,47.699999999999996,1606890.0000000005,151209.6,1310698.3,8189.700000000003,8120.499999999997
1039,1627614112,55.699999999999996,1606890.0000000005,151209.8,1310708.1,8377.3,9005.399999999998
1040,1627614113,46.99999999999999,1606890.0000000005,151210.0,1310715.7,9441.100000000002,10084.5
1041,1627614114,51.6,1606890.0000000005,151210.1,1310723.0999999999,7885.900000000001,8141.5999999999985
1042,1627614115,42.300000000000004,1606890.0000000005,151210.0,1310722.7999999998,8584.5,8300.1
1043,1627614116,44.19999999999999,1606890.0000000005,151210.1,1310759.6,8707.900000000001,7880.100000000002
1044,1627614117,54.20000000000001,1606890.0000000005,151210.2,1310696.8,8452.3,8144.1
1045,1627614118,45.9,1606890.0000000005,151210.2,1310676.2000000002,8171.1,8096.7
1046,1627614119,53.5,1606890.0000000005,151210.2,1310706.1,11772.199999999999,8266.3
1047,1627614120,44.8,1606890.0000000005,151210.2,1310699.3000000003,8588.900000000001,9444.300000000001
1048,1627614121,50.0,1606890.0000000005,151210.30000000002,1310792.6,8753.599999999999,9086.5
1049,1627614122,46.199999999999996,1606890.0000000005,151210.2,1310769.4000000001,81981.20000000001,12488.400000000001
1050,1627614123,54.6,1606890.0000000005,151210.2,1310928.5,9512.000000000002,8632.3
1051,1627614124,70.69999999999999,1606890.0000000005,151210.2,1311010.3,8689.4,8540.400000000001
1052,1627614125,59.8,1606890.0000000005,151210.30000000002,1311278.0000000002,8791.000000000005,8566.2
1053,1627614126,66.3,1606890.0000000005,151210.90000000002,1311372.2999999998,35202.799999999996,9343.7
1054,1627614127,79.1,1606890.0000000005,151214.30000000002,1311711.4,7855.600000000001,8637.599999999999
1055,1627614128,66.39999999999998,1606890.0000000005,151215.30000000005,1311767.0999999999,8807.900000000001,8888.699999999999
1056,1627614129,77.99999999999999,1606890.0000000005,151216.20000000004,1311829.7,12644.900000000001,9043.1
1057,1627614130,83.29999999999998,1606890.0000000005,151217.30000000002,1311917.0,8522.000000000004,11011.0
1058,1627614131,62.3,1606890.0000000005,151216.00000000003,1312042.2,4766475.1,4733.299999999998
1059,1627614132,77.10000000000002,1606890.0000000005,151216.30000000005,1312124.0,8281.700000000003,5147.800000000002
1060,1627614133,70.1,1606890.0000000005,151216.60000000003,1312336.5000000002,9917.600000000004,5290.200000000001
1061,1627614134,83.5,1606890.0000000005,151216.60000000003,1312518.2,7751.700000000001,5202.999999999998
1062,1627614135,77.89999999999999,1606890.0000000005,151216.60000000003,1312957.0999999999,17896.5,5005.099999999998
1063,1627614136,77.4,1606890.0000000005,151216.90000000005,1313262.1,50601.299999999996,4512.0999999999985
1064,1627614137,77.69999999999999,1606890.0000000005,151217.40000000002,1313655.5000000002,7742.599999999999,31219.100000000002
1065,1627614138,88.50000000000003,1606890.0000000005,151218.40000000005,1314009.9000000001,7739.900000000001,4250.299999999999
1066,1627614139,96.60000000000001,1606890.0000000005,151219.30000000002,1314166.1,8120.600000000001,3772.499999999999
1067,1627614140,103.99999999999999,1606890.0000000005,151219.40000000002,1314397.4,7733.3,4726.5
1068,1627614141,77.6,1606890.0000000005,151219.40000000002,1314341.0999999996,8041.0999999999985,4411.400000000001
1069,1627614142,83.70000000000003,1606890.0000000005,151219.50000000003,1314322.8999999997,9376.199999999999,4954.299999999998
1070,1627614143,45.8,1606890.0000000005,151219.7,1314288.2,8833.2,7083.5
1071,1627614144,43.30000000000001,1606890.0000000005,151219.6,1314361.9,8494.700000000004,4390.300000000002
1072,1627614145,49.099999999999994,1606890.0000000005,151219.6,1314385.1,8181.6,4317.299999999998
1073,1627614146,45.3,1606890.0000000005,151219.7,1314308.2,9043.700000000003,4197.9
1074,1627614147,46.699999999999996,1606890.0000000005,151219.6,1314331.9000000001,8282.6,4526.3
1075,1627614148,51.599999999999994,1606890.0000000005,151219.7,1314285.1999999997,8082.999999999998,4613.900000000001
1076,1627614149,67.5,1606890.0000000005,151219.80000000002,1314292.2000000002,8134.7,5061.799999999998
1077,1627614150,52.79999999999999,1606890.0000000005,151219.7,1314392.6999999997,8083.299999999999,4780.599999999999
1078,1627614151,53.39999999999999,1606890.0000000005,151219.90000000002,1314399.5,8226.499999999998,4115.6
1079,1627614152,50.00000000000001,1606890.0000000005,151220.00000000003,1314423.6,8361.500000000002,4358.199999999999
1080,1627614153,42.400000000000006,1606890.0000000005,151220.00000000003,1314410.0000000002,8983.399999999998,4566.200000000002
1081,1627614154,49.800000000000004,1606890.0000000005,151220.20000000004,1314325.9000000004,8163.099999999999,4555.899999999999
1082,1627614155,41.70000000000001,1606890.0000000005,151220.10000000003,1314325.4000000006,8759.400000000003,5049.7
1083,1627614156,48.2,1606890.0000000005,151220.2,1314381.3000000003,8268.200000000006,4932.300000000001
1084,1627614157,42.79999999999999,1606890.0000000005,151220.30000000002,1314368.7,8528.500000000002,4354.399999999999
1085,1627614158,48.59999999999999,1606890.0000000005,151220.30000000002,1314359.2000000004,8833.800000000001,4423.500000000001
1086,1627614159,54.4,1606890.0000000005,151220.4,1314411.2,7511.0999999999985,4369.800000000001
1087,1627614160,48.69999999999999,1606890.0000000005,151220.5,1314379.3000000003,8732.6,4577.599999999999
1088,1627614161,48.4,1606890.0000000005,151220.40000000002,1314371.4,8098.4000000000015,4577.799999999997
1089,1627614162,49.099999999999994,1606890.0000000005,151220.5,1314369.3,8199.400000000001,4810.100000000002
1090,1627614163,48.8,1606890.0000000005,151220.6,1314415.4999999998,8791.800000000001,4229.699999999999
1091,1627614164,40.099999999999994,1606890.0000000005,151220.6,1314396.5999999999,7778.499999999998,5373.800000000001
1092,1627614165,49.199999999999996,1606890.0000000005,151220.5,1314359.2999999998,8137.499999999999,4741.9000000000015
1093,1627614166,42.3,1606890.0000000005,151220.6,1314367.9000000004,8270.600000000002,4247.400000000001
1094,1627614167,42.099999999999994,1606890.0000000005,151220.6,1314311.6,8541.800000000001,4206.800000000001
1095,1627614168,49.0,1606890.0000000005,151220.6,1314295.2,9072.800000000001,4578.100000000001
1096,1627614169,49.99999999999999,1606890.0000000005,151220.69999999998,1314324.5,8592.099999999999,4566.9
1097,1627614170,52.2,1606890.0000000005,151220.6,1314284.0,7867.4,5124.300000000001
1098,1627614171,48.09999999999999,1606890.0000000005,151220.7,1314301.9,7894.800000000001,4187.900000000001
1099,1627614172,59.1,1606890.0000000005,151221.09999999998,1314341.2000000002,8200.0,4802.8
1100,1627614173,43.4,1606890.0000000005,151222.19999999998,1314352.5999999999,9495.600000000002,5199.8
1101,1627614174,58.1,1606890.0000000005,151225.09999999998,1314383.7999999998,8905.000000000002,4533.700000000001
1102,1627614175,49.9,1606890.0000000005,151226.19999999998,1314409.3000000003,8203.800000000001,4240.2
1103,1627614176,48.50000000000001,1606890.0000000005,151223.69999999998,1314499.4999999998,8377.300000000003,4605.6
