record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
257,1634000680,197.2,1606887.6,282433.4,1215776.9000000001,7799.899999999999,44714.299999999996
258,1634000681,205.4,1606887.6,282433.4,1215825.0,8209.599999999999,45169.999999999985
259,1634000682,202.19999999999993,1606887.6,282416.3,1215898.4000000004,9719.1,52260.5
260,1634000683,207.9,1606887.6,282415.0,1215713.0999999999,8759.899999999998,50457.299999999996
261,1634000684,211.59999999999997,1606887.6,282415.80000000005,1215729.7000000004,8529.099999999999,45513.9
262,1634000685,204.00000000000003,1606887.6,282415.7,1215748.0999999999,8689.3,48545.59999999999
263,1634000686,194.80000000000004,1606887.6,282415.7,1215767.6000000003,8733.7,46666.99999999999
264,1634000687,203.60000000000005,1606887.6,282415.7,1215712.3,8323.799999999997,50111.6
265,1634000688,163.59999999999997,1606887.6,282415.8,1215706.7,8460.900000000001,22758.1
266,1634000689,125.10000000000001,1606887.6,282415.8,1215725.7000000002,8618.5,8082.700000000001
267,1634000690,201.10000000000002,1606887.6,282415.8,1215819.2000000002,8371.000000000002,8343.2
268,1634000691,184.09999999999997,1606887.6,282415.8,1216012.4999999998,46703.59999999999,8348.100000000002
269,1634000692,84.7,1606887.6,282415.8,1215965.0,114529.29999999996,8625.599999999999
270,1634000693,66.5,1606887.6,282415.8,1215937.6000000003,129873.90000000001,10276.5
271,1634000694,69.99999999999999,1606887.6,282415.8,1215992.9,63854.399999999994,59266.79999999998
272,1634000695,80.4,1606887.6,282415.8,1215955.7,7620.699999999997,127002.90000000001
273,1634000696,86.20000000000002,1606887.6,282415.8,1216023.1,8661.999999999998,126895.4
274,1634000697,76.20000000000002,1606887.6,282401.5,1215899.0,7582.3,47013.29999999998
275,1634000698,72.80000000000001,1606887.6,282401.5,1215929.5,8566.799999999997,9235.5
276,1634000699,74.30000000000003,1606887.6,282402.39999999997,1215931.0,8745.599999999999,8718.199999999999
277,1634000700,75.8,1606887.6,282402.5,1215905.4,124805142.7,88962359.4
278,1634000701,72.9,1606887.6,282402.4,1215991.7000000002,7957.8,7913.799999999998
279,1634000702,87.89999999999999,1606887.6,282402.4,1215959.7,8115.0999999999985,8411.3
280,1634000703,73.3,1606887.6,282402.4,1216021.9,8517.900000000001,9502.3
281,1634000704,73.5,1606887.6,282402.4,1216034.7999999996,8977.2,8516.5
282,1634000705,75.80000000000001,1606887.6,282402.3,1216007.1000000003,8215.099999999999,8178.9
283,1634000706,76.89999999999998,1606887.6,282402.2,1216070.6,7620.999999999996,8319.1
284,1634000707,80.80000000000001,1606887.6,282402.4,1216092.7999999998,7715.200000000001,8189.499999999998
285,1634000708,107.70000000000003,1606887.6,282402.4,1216159.6999999997,7908.900000000001,8451.2
286,1634000709,115.4,1606887.6,282402.4,1216172.5,8672.0,8700.8
287,1634000710,74.99999999999999,1606887.6,282402.4,1216205.8,7951.600000000002,7814.799999999999
288,1634000711,83.70000000000002,1606887.6,282402.4,1216311.6999999997,7900.799999999997,8265.7
289,1634000712,71.8,1606887.6,282402.4,1216288.5999999996,10089.499999999998,9647.3
