record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
594,1627611842,43.8,1606890.0000000005,151188.6,1324737.9999999998,8085.900000000001,8160.499999999999
595,1627611843,47.3,1606890.0000000005,151188.7,1324743.0,8068.7,8018.4000000000015
596,1627611844,49.50000000000001,1606890.0000000005,151188.8,1324737.5,8394.300000000003,8628.699999999999
597,1627611845,51.10000000000001,1606890.0000000005,151188.8,1324719.1999999997,8647.399999999996,8682.099999999999
598,1627611846,44.699999999999996,1606890.0000000005,151188.8,1324713.7999999998,8062.699999999997,7988.500000000001
599,1627611847,39.300000000000004,1606890.0000000005,151188.8,1324772.7,9056.800000000003,9001.5
600,1627611848,41.4,1606890.0000000005,151188.8,1324800.0,8474.499999999995,8439.0
601,1627611849,43.800000000000004,1606890.0000000005,151188.9,1324766.2999999998,8455.199999999999,8410.199999999999
602,1627611850,51.300000000000004,1606890.0000000005,151188.99999999997,1324811.9999999995,7289.599999999999,7583.3
603,1627611851,48.49999999999999,1606890.0000000005,151189.19999999995,1324847.3,8773.0,8534.1
604,1627611852,44.3,1606890.0000000005,151189.19999999995,1324787.4,9989.999999999998,10200.000000000004
605,1627611853,62.7,1606890.0000000005,151189.19999999998,1324815.1999999997,8324.199999999999,8515.4
606,1627611854,45.300000000000004,1606890.0000000005,151189.39999999997,1324792.0,8769.699999999993,8653.9
607,1627611855,41.19999999999999,1606890.0000000005,151189.49999999997,1324755.9000000001,8371.400000000001,8325.5
608,1627611856,47.0,1606890.0000000005,151189.59999999998,1324782.3,7805.6,7773.9
609,1627611857,43.800000000000004,1606890.0000000005,151190.79999999996,1324745.5999999999,9020.9,8990.500000000002
610,1627611858,54.5,1606890.0000000005,151192.19999999998,1324782.7999999998,8997.500000000002,9256.7
611,1627611859,57.59999999999999,1606890.0000000005,151191.09999999998,1324811.9999999998,8795.1,8784.400000000001
612,1627611860,63.70000000000001,1606890.0000000005,151192.09999999995,1324853.0999999999,8470.299999999997,8220.900000000001
613,1627611861,57.6,1606890.0000000005,151189.69999999998,1324818.4000000001,9485.699999999997,9695.599999999999
614,1627611862,37.39999999999999,1606890.0000000005,151189.69999999998,1324775.1999999997,9029.599999999999,9030.499999999998
615,1627611863,43.599999999999994,1606890.0000000005,151189.69999999998,1324779.2999999998,7159.9000000000015,7261.3
616,1627611864,42.79999999999999,1606890.0000000005,151189.69999999998,1324766.3999999997,7992.899999999999,7860.699999999998
617,1627611865,49.2,1606890.0000000005,151189.69999999998,1324794.4000000006,7913.400000000001,7960.2
618,1627611866,46.699999999999996,1606890.0000000005,151189.79999999996,1324753.7000000002,8882.9,8959.499999999998
619,1627611867,48.699999999999996,1606890.0000000005,151189.9,1324859.5000000002,8157.8,8336.8
620,1627611868,52.2,1606890.0000000005,151190.19999999998,1324911.0,8779.399999999996,8899.0
621,1627611869,54.000000000000014,1606890.0000000005,151190.30000000002,1324799.2999999996,7307.199999999999,7466.9
622,1627611870,52.599999999999994,1606890.0000000005,151190.30000000002,1324824.0999999999,10425.700000000003,10194.800000000001
623,1627611871,52.50000000000001,1606890.0000000005,151190.3,1324811.9999999998,8897.9,9038.0
624,1627611872,42.69999999999999,1606890.0000000005,151190.4,1324775.8,8236.400000000001,8272.0
625,1627611873,42.99999999999999,1606890.0000000005,151190.4,1324792.7000000002,7999.5999999999985,8046.4
626,1627611874,49.50000000000001,1606890.0000000005,151190.6,1324767.1,8158.3,8213.099999999999
627,1627611875,43.5,1606890.0000000005,151190.6,1324751.9000000001,8118.499999999999,7998.100000000001
628,1627611876,40.9,1606890.0000000005,151190.59999999998,1324765.7,8184.100000000002,10334.6
629,1627611877,47.099999999999994,1606890.0000000005,151190.59999999998,1324754.3,8583.600000000006,8687.099999999999
630,1627611878,46.3,1606890.0000000005,151190.7,1324829.4000000001,8879.200000000004,8928.8
631,1627611879,42.99999999999999,1606890.0000000005,151190.7,1324755.0999999996,9150.900000000003,9191.900000000001
632,1627611880,60.3,1606890.0000000005,151190.7,1324720.6999999997,9842.600000000002,9346.199999999999
633,1627611881,51.99999999999999,1606890.0000000005,151190.7,1324734.2999999998,8584.000000000004,8741.599999999999
634,1627611882,53.300000000000004,1606890.0000000005,151190.7,1324758.6,9663.299999999997,9855.800000000001
635,1627611883,48.79999999999998,1606890.0000000005,151190.7,1324742.9,8230.499999999998,8248.9
636,1627611884,45.0,1606890.0000000005,151190.7,1324732.2999999998,8158.300000000001,8151.199999999999
637,1627611885,43.3,1606890.0000000005,151190.7,1324773.5999999999,8243.800000000001,8182.700000000001
638,1627611886,53.5,1606890.0000000005,151190.8,1324843.1999999997,7757.199999999998,7816.9
639,1627611887,40.8,1606890.0000000005,151190.9,1324829.4,8099.599999999999,8127.900000000003
640,1627611888,51.4,1606890.0000000005,151190.9,1324830.0000000002,8049.699999999999,7922.0
641,1627611889,48.89999999999999,1606890.0000000005,151190.9,1324754.9000000001,7908.500000000002,8144.800000000003
642,1627611890,52.00000000000001,1606890.0000000005,151191.0,1324810.4999999998,8979.800000000003,8848.799999999997
643,1627611891,47.599999999999994,1606890.0000000005,151191.0,1324753.8000000003,9764.200000000004,9766.1
644,1627611892,45.2,1606890.0000000005,151191.1,1324722.5999999996,9091.499999999998,9043.3
645,1627611893,49.29999999999999,1606890.0000000005,151191.1,1324768.4999999998,8138.5,8207.600000000002
646,1627611894,47.90000000000001,1606890.0000000005,151191.0,1324812.4,8648.099999999999,8763.600000000002
647,1627611895,44.3,1606890.0000000005,151191.1,1324855.2,8059.800000000003,8240.7
648,1627611896,46.79999999999999,1606890.0000000005,151191.30000000002,1324863.2000000002,7974.299999999999,7930.700000000002
649,1627611898,49.000000000000014,1606890.0000000005,151191.30000000002,1324792.0,7983.799999999999,8054.4
650,1627611899,45.800000000000004,1606890.0000000005,151191.30000000002,1324758.3000000003,8004.9000000000015,8010.699999999998
651,1627611900,43.2,1606890.0000000005,151191.30000000002,1324791.1,8064.500000000001,7932.700000000003
652,1627611901,50.39999999999999,1606890.0000000005,151191.30000000002,1324835.4000000004,7876.2,8205.900000000001
653,1627611902,56.10000000000001,1606890.0000000005,151191.4,1324983.2000000002,8543.7,8452.299999999997
654,1627611903,52.900000000000006,1606890.0000000005,151191.5,1324849.1999999997,9227.200000000003,9089.2
655,1627611904,54.7,1606890.0000000005,151181.5,1324639.2999999998,8698.599999999997,8961.8
656,1627611905,60.6,1606890.0000000005,151184.50000000003,1324654.3999999997,8781.000000000007,9035.2
657,1627611906,53.699999999999996,1606890.0000000005,151186.90000000002,1324661.1999999997,8018.2,8047.799999999999
658,1627611907,54.29999999999999,1606890.0000000005,151184.7,1324735.8,8049.9000000000015,8060.0
659,1627611908,42.8,1606890.0000000005,151182.2,1324728.9,8143.799999999999,8027.999999999998
660,1627611909,47.3,1606890.0000000005,151182.1,1324711.5999999999,8203.6,8203.3
661,1627611910,47.99999999999999,1606890.0000000005,151182.2,1324699.2,7781.300000000001,7956.5
662,1627611911,44.8,1606890.0000000005,151182.1,1324690.9,8199.300000000001,7970.5
663,1627611912,61.599999999999994,1606890.0000000005,151182.1,1324630.9000000001,7985.800000000001,8122.5999999999985
664,1627611913,41.80000000000001,1606890.0000000005,151182.30000000002,1324618.3,9612.099999999997,9418.199999999997
665,1627611914,47.699999999999996,1606890.0000000005,151182.30000000002,1324678.9,8294.699999999999,8334.600000000002
666,1627611915,48.50000000000001,1606890.0000000005,151182.40000000002,1324674.9,9041.199999999999,8929.699999999999
667,1627611916,37.199999999999996,1606890.0000000005,151182.30000000002,1324644.9,8424.900000000003,8794.2
668,1627611917,57.20000000000002,1606890.0000000005,151182.60000000003,1324655.8000000003,8690.100000000004,23093.4
669,1627611918,54.1,1606890.0000000005,151182.60000000003,1324685.5999999996,8165.200000000001,8193.0
670,1627611919,49.5,1606890.0000000005,151182.80000000005,1324699.9000000004,7926.7,7898.599999999999
671,1627611920,59.80000000000002,1606890.0000000005,151182.70000000004,1324654.8,8338.1,8301.9
672,1627611921,51.699999999999996,1606890.0000000005,151182.80000000005,1324680.7000000002,7394.599999999999,7963.100000000002
673,1627611922,50.900000000000006,1606890.0000000005,151182.90000000002,1324678.8,9515.9,9202.5
674,1627611923,47.199999999999996,1606890.0000000005,151183.00000000003,1324656.9999999998,8892.099999999999,8527.199999999999
675,1627611924,55.89999999999999,1606890.0000000005,151183.00000000003,1324722.9,8655.899999999998,25504.4
676,1627611925,48.7,1606890.0000000005,151183.00000000003,1324761.7000000002,8058.600000000001,8513.400000000003
677,1627611926,48.4,1606890.0000000005,151183.00000000003,1324804.7000000002,8726.700000000003,8618.2
678,1627611927,49.59999999999999,1606890.0000000005,151183.10000000003,1324824.0000000002,8908.1,9087.300000000001
679,1627611928,52.99999999999999,1606890.0000000005,151183.30000000002,1324905.4999999998,8559.800000000001,8562.500000000004
680,1627611929,52.699999999999996,1606890.0000000005,151183.40000000002,1324935.1,8565.600000000002,8568.800000000003
681,1627611930,39.9,1606890.0000000005,151183.40000000002,1324857.9000000004,8809.900000000001,8881.499999999998
682,1627611931,47.6,1606890.0000000005,151183.60000000003,1324856.8000000003,8307.3,8611.500000000004
683,1627611932,55.10000000000001,1606890.0000000005,151183.60000000003,1324751.8000000003,9521.2,8830.7
684,1627611933,42.0,1606890.0000000005,151183.60000000003,1324775.5,8844.599999999999,9195.2
685,1627611934,44.50000000000001,1606890.0000000005,151183.60000000003,1324825.7999999998,7979.2,8380.400000000001
686,1627611935,50.099999999999994,1606890.0000000005,151183.70000000004,1324803.7,8114.0999999999985,7939.0
687,1627611936,40.300000000000004,1606890.0000000005,151183.60000000003,1324786.2999999998,8307.9,8102.300000000002
688,1627611937,44.4,1606890.0000000005,151183.60000000003,1324762.7,8638.400000000001,8666.0
689,1627611938,51.199999999999996,1606890.0000000005,151184.10000000003,1324716.9000000001,8325.900000000001,8362.5
690,1627611939,46.59999999999999,1606890.0000000005,151185.10000000003,1324769.9000000001,8578.399999999998,8676.0
691,1627611940,42.900000000000006,1606890.0000000005,151185.2,1324723.3000000003,8718.4,8712.300000000001
692,1627611941,57.600000000000016,1606890.0000000005,151185.6,1324791.0999999999,8532.700000000003,8505.8
693,1627611942,72.8,1606890.0000000005,151189.50000000003,1324827.3000000003,7562.999999999998,7497.000000000001
694,1627611943,52.20000000000001,1606890.0000000005,151187.7,1324803.5000000002,10272.400000000001,10262.7
695,1627611944,52.70000000000001,1606890.0000000005,151185.10000000003,1324809.3000000003,8273.8,8466.199999999997
696,1627611945,42.29999999999999,1606890.0000000005,151185.2,1324783.9000000001,7833.500000000002,7682.299999999999
697,1627611946,37.599999999999994,1606890.0000000005,151185.2,1324805.5,8229.699999999999,8449.3
698,1627611947,43.099999999999994,1606890.0000000005,151185.30000000002,1324829.8999999997,8264.400000000001,8449.3
699,1627611948,49.800000000000004,1606890.0000000005,151185.30000000002,1324911.6,8084.000000000001,8054.0
700,1627611949,56.000000000000014,1606890.0000000005,151185.40000000002,1325002.7999999998,8492.3,16584.6
701,1627611950,114.40000000000002,1606890.0000000005,151185.50000000003,1325002.7999999998,7843.900000000001,22360.899999999998
702,1627611951,97.50000000000001,1606890.0000000005,151185.20000000004,1324961.9999999998,8762.500000000004,9194.3
703,1627611952,52.599999999999994,1606890.0000000005,151185.30000000002,1324878.4999999998,10303.299999999996,10138.9
704,1627611953,46.8,1606890.0000000005,151185.30000000002,1324827.0999999996,8627.8,8704.9
705,1627611954,44.39999999999999,1606890.0000000005,151185.30000000002,1324841.7,8196.6,8462.399999999998
706,1627611955,50.7,1606890.0000000005,151185.30000000002,1324799.0,8018.6,8206.000000000002
707,1627611956,52.099999999999994,1606890.0000000005,151185.40000000002,1324880.6999999997,8230.300000000003,8195.699999999999
708,1627611957,48.1,1606890.0000000005,151185.6,1324899.6999999997,8698.700000000003,8606.800000000003
709,1627611958,53.099999999999994,1606890.0000000005,151184.10000000003,1324876.2,9076.000000000002,8891.199999999997
710,1627611959,43.70000000000001,1606890.0000000005,151184.10000000003,1324878.4,8988.300000000001,9268.899999999998
711,1627611960,40.09999999999999,1606890.0000000005,151184.10000000003,1324868.2000000002,8318.199999999999,8455.400000000001
712,1627611961,44.999999999999986,1606890.0000000005,151184.10000000003,1324917.9000000001,7921.700000000001,7949.899999999999
713,1627611962,51.20000000000001,1606890.0000000005,151184.30000000002,1324922.9000000001,8891.000000000002,8678.3
714,1627611963,41.40000000000001,1606890.0000000005,151184.30000000002,1324929.0,9187.500000000002,9085.5
715,1627611964,46.3,1606890.0000000005,151184.30000000002,1324880.1999999997,8564.800000000007,8537.200000000003
716,1627611965,52.5,1606890.0000000005,151184.30000000002,1324843.3000000003,8469.499999999998,8558.699999999999
717,1627611966,36.699999999999996,1606890.0000000005,151184.30000000002,1324851.1,8299.900000000001,8560.400000000001
718,1627611967,48.2,1606890.0000000005,151184.40000000002,1324827.2,8057.200000000002,8103.700000000001
719,1627611968,47.0,1606890.0000000005,151184.50000000003,1324811.6,7984.000000000002,8171.9000000000015
720,1627611969,43.1,1606890.0000000005,151184.6,1324874.6,8174.500000000001,8049.0
721,1627611970,39.59999999999999,1606890.0000000005,151184.50000000003,1324895.1,7789.200000000001,7912.299999999999
722,1627611971,46.699999999999996,1606890.0000000005,151184.50000000003,1324871.5,8084.500000000001,8105.499999999999
723,1627611972,61.80000000000002,1606890.0000000005,151184.50000000003,1324942.4999999998,7818.099999999999,7843.4
724,1627611973,43.7,1606890.0000000005,151184.6,1324832.9000000001,9092.9,8909.699999999999
725,1627611974,50.79999999999999,1606890.0000000005,151184.7,1324843.2,8249.9,8192.099999999999
726,1627611975,44.300000000000004,1606890.0000000005,151184.70000000004,1324857.5,9471.900000000003,9200.099999999999
727,1627611976,38.39999999999999,1606890.0000000005,151184.80000000002,1324798.3,8621.6,8574.499999999998
728,1627611977,55.29999999999999,1606890.0000000005,151186.40000000002,1324755.7999999998,8474.499999999998,8853.9
729,1627611978,63.29999999999999,1606890.0000000005,151187.2,1324783.5,7902.500000000001,7816.5
730,1627611979,55.400000000000006,1606890.0000000005,151185.00000000003,1324764.0999999999,7935.7,8203.599999999999
731,1627611980,51.99999999999999,1606890.0000000005,151184.90000000002,1324813.1,8258.800000000001,8131.6
732,1627611981,54.69999999999998,1606890.0000000005,151185.00000000003,1324783.8,8818.300000000001,8780.100000000002
733,1627611982,48.600000000000016,1606890.0000000005,151185.2,1324786.6,8681.9,8619.4
734,1627611983,41.0,1606890.0000000005,151185.1,1324820.6,9039.000000000004,9046.300000000001
735,1627611984,49.300000000000004,1606890.0000000005,151185.30000000002,1324819.3,8592.000000000004,8578.999999999998
736,1627611985,56.29999999999999,1606890.0000000005,151185.30000000002,1324869.4,8592.700000000003,8651.8
737,1627611986,55.29999999999999,1606890.0000000005,151187.80000000002,1324860.4,8415.500000000002,8539.0
738,1627611987,56.70000000000001,1606890.0000000005,151185.5,1324857.4000000001,8336.3,8327.899999999998
739,1627611988,57.900000000000006,1606890.0000000005,151185.30000000002,1324853.5999999999,8608.399999999994,8491.800000000001
740,1627611989,50.3,1606890.0000000005,151185.5,1324806.7,9034.5,8922.6
741,1627611990,39.599999999999994,1606890.0000000005,151185.5,1324852.9,8848.599999999999,9198.399999999998
742,1627611991,46.2,1606890.0000000005,151185.5,1324879.4999999998,8155.799999999997,8292.8
743,1627611992,55.00000000000001,1606890.0000000005,151185.6,1324866.5000000002,8043.699999999998,8077.500000000001
744,1627611993,49.199999999999996,1606890.0000000005,151185.69999999998,1324830.1999999997,8091.7000000000035,8144.700000000001
745,1627611994,48.79999999999998,1606890.0000000005,151185.69999999998,1324754.5,8130.5,7946.699999999999
746,1627611995,43.5,1606890.0000000005,151185.8,1324761.3999999997,8515.900000000001,8486.399999999998
747,1627611996,39.599999999999994,1606890.0000000005,151185.8,1324809.0999999999,9095.600000000002,8811.799999999997
748,1627611997,46.699999999999996,1606890.0000000005,151186.0,1324791.0,6856.500000000002,7136.5
749,1627611998,52.19999999999999,1606890.0000000005,151185.9,1324791.5,8295.2,8072.0999999999985
750,1627611999,47.30000000000001,1606890.0000000005,151185.9,1324838.2,8762.000000000002,8705.399999999998
751,1627612000,38.69999999999999,1606890.0000000005,151186.0,1324852.5999999999,9049.0,9351.5
752,1627612001,58.3,1606890.0000000005,151185.9,1324890.1999999997,8226.3,8502.4
753,1627612002,52.6,1606890.0000000005,151186.1,1324859.9999999998,7446.400000000002,7914.999999999999
754,1627612003,43.900000000000006,1606890.0000000005,151186.2,1324886.4,9196.5,8901.100000000002
755,1627612004,51.9,1606890.0000000005,151186.2,1324903.0999999999,8077.399999999999,8061.9
756,1627612005,39.4,1606890.0000000005,151186.2,1324856.5,8172.3,8050.8
757,1627612006,37.5,1606890.0000000005,151186.2,1324854.9000000001,8830.800000000003,8410.5
758,1627612007,42.49999999999999,1606890.0000000005,151186.30000000002,1324847.1000000006,9462.400000000001,9466.8
759,1627612008,49.1,1606890.0000000005,151186.2,1324811.5,8385.4,8584.499999999998
760,1627612009,50.900000000000006,1606890.0000000005,151186.2,1324822.2000000002,8285.2,8349.2
761,1627612010,44.599999999999994,1606890.0000000005,151186.2,1324796.1,8013.200000000003,8157.699999999999
762,1627612011,51.5,1606890.0000000005,151186.2,1324816.8,8678.099999999999,8413.099999999999
763,1627612012,44.80000000000001,1606890.0000000005,151186.40000000002,1324789.2999999996,8615.9,8487.300000000001
764,1627612013,43.99999999999999,1606890.0000000005,151186.40000000002,1324795.2,9159.300000000001,9427.900000000001
765,1627612014,53.89999999999999,1606890.0000000005,151188.90000000002,1324791.9999999998,9194.099999999997,9205.099999999999
766,1627612015,52.80000000000002,1606890.0000000005,151189.0,1324822.2,8296.000000000002,8382.8
767,1627612016,46.599999999999994,1606890.0000000005,151186.5,1324847.6999999995,8504.400000000003,8544.7
768,1627612017,49.6,1606890.0000000005,151186.5,1324844.4,8259.0,8127.6
769,1627612018,43.8,1606890.0000000005,151186.6,1324896.2,8662.1,8524.900000000001
770,1627612019,43.29999999999999,1606890.0000000005,151186.5,1324821.5,9052.6,9315.699999999999
771,1627612020,40.69999999999999,1606890.0000000005,151186.6,1324850.4999999995,8332.299999999997,8662.3
772,1627612021,47.70000000000001,1606890.0000000005,151186.6,1324980.2999999998,8061.600000000001,8011.900000000001
773,1627612022,48.8,1606890.0000000005,151186.80000000002,1324908.2,8513.400000000003,8442.9
774,1627612023,41.699999999999996,1606890.0000000005,151186.7,1324941.4999999998,9061.6,8878.299999999997
775,1627612024,53.3,1606890.0000000005,151186.7,1324934.6000000003,9165.099999999999,9259.500000000002
776,1627612025,50.599999999999994,1606890.0000000005,151189.2,1324825.3999999997,8726.3,8734.699999999999
777,1627612026,48.79999999999998,1606890.0000000005,151186.7,1324851.4,8222.600000000002,8383.8
778,1627612027,45.699999999999996,1606890.0000000005,151186.80000000002,1324856.2999999998,8593.100000000004,8628.4
779,1627612028,58.6,1606890.0000000005,151186.80000000002,1324791.4000000004,8952.7,8799.699999999999
780,1627612029,41.70000000000001,1606890.0000000005,151186.90000000002,1324772.3,8373.099999999999,8428.6
781,1627612030,46.800000000000004,1606890.0000000005,151186.80000000002,1324798.7,8350.9,8366.8
782,1627612031,46.49999999999999,1606890.0000000005,151186.80000000002,1324779.9,9100.600000000004,9006.1
783,1627612032,58.5,1606890.0000000005,151186.90000000002,1324837.2,8758.000000000002,9024.9
784,1627612033,46.20000000000001,1606890.0000000005,151187.0,1324824.4,8134.200000000002,8251.599999999999
785,1627612034,42.49999999999999,1606890.0000000005,151187.0,1324802.8,8467.5,8282.800000000001
786,1627612035,42.50000000000001,1606890.0000000005,151187.0,1324830.1999999997,8433.900000000003,8442.599999999999
787,1627612036,39.800000000000004,1606890.0000000005,151187.0,1324829.7,9056.499999999996,8636.599999999999
788,1627612037,50.099999999999994,1606890.0000000005,151187.0,1324830.4000000004,8227.2,8517.000000000002
789,1627612038,50.79999999999999,1606890.0000000005,151187.09999999998,1324860.4000000001,8411.699999999999,8434.699999999999
790,1627612039,46.60000000000001,1606890.0000000005,151187.1,1324823.4,8351.800000000001,8486.8
791,1627612040,48.49999999999999,1606890.0000000005,151187.1,1324803.0999999999,7777.300000000001,8175.1
792,1627612041,49.79999999999999,1606890.0000000005,151187.1,1324825.3000000003,8559.700000000003,9070.600000000002
793,1627612042,42.699999999999996,1606890.0000000005,151187.3,1324844.1,8604.400000000001,7969.9
794,1627612043,45.800000000000004,1606890.0000000005,151187.5,1324926.9000000004,8334.999999999998,8179.699999999998
795,1627612044,41.99999999999999,1606890.0000000005,151187.5,1324994.4000000004,8278.400000000001,8160.100000000001
796,1627612045,49.1,1606890.0000000005,151187.5,1324937.9,7721.1,7848.599999999999
797,1627612046,43.19999999999999,1606890.0000000005,151187.5,1324915.0999999999,8389.6,8193.800000000001
798,1627612047,46.2,1606890.0000000005,151187.8,1324937.6,8525.200000000004,8554.400000000001
799,1627612048,47.9,1606890.0000000005,151187.69999999998,1324859.6999999997,8735.000000000004,9110.900000000001
800,1627612049,48.70000000000001,1606890.0000000005,151187.69999999998,1324811.8,8507.900000000005,8388.099999999999
801,1627612050,48.099999999999994,1606890.0000000005,151187.8,1324818.1000000003,8210.4,8511.599999999999
802,1627612051,45.00000000000001,1606890.0000000005,151187.9,1324874.9000000001,8830.3,8586.600000000002
803,1627612052,48.1,1606890.0000000005,151188.0,1324941.4000000001,8467.7,8725.4
804,1627612053,47.40000000000001,1606890.0000000005,151188.1,1324953.0999999999,8393.8,8291.800000000001
805,1627612054,46.69999999999999,1606890.0000000005,151187.9,1324914.0000000002,8078.000000000002,8437.199999999999
806,1627612055,47.60000000000001,1606890.0000000005,151188.0,1324840.7000000002,8005.5999999999985,7858.3
807,1627612056,40.1,1606890.0000000005,151187.9,1324816.3000000005,8235.3,8235.2
808,1627612057,41.3,1606890.0000000005,151188.1,1324814.2000000002,8042.100000000001,7976.899999999998
809,1627612058,61.59999999999999,1606890.0000000005,151188.2,1324890.2000000002,9053.0,8919.4
810,1627612059,41.099999999999994,1606890.0000000005,151188.4,1324911.3,8495.300000000005,8210.8
811,1627612060,45.69999999999999,1606890.0000000005,151188.4,1324914.0,8634.300000000001,8863.0
812,1627612061,56.0,1606890.0000000005,151190.9,1324858.2000000002,8509.500000000002,8707.300000000001
813,1627612062,50.19999999999999,1606890.0000000005,151190.9,1324820.0999999996,9053.6,9319.9
814,1627612063,54.8,1606890.0000000005,151188.3,1324829.8,7814.199999999999,7471.700000000001
815,1627612064,69.0,1606890.0000000005,151188.30000000002,1324862.2999999996,9320.500000000004,10174.4
816,1627612065,47.30000000000001,1606890.0000000005,151188.30000000002,1324894.5999999999,8627.600000000002,8373.0
817,1627612066,43.50000000000001,1606890.0000000005,151188.30000000002,1324929.0999999999,8462.000000000004,8482.599999999999
818,1627612067,39.999999999999986,1606890.0000000005,151188.4,1324922.5999999999,9069.599999999999,9150.999999999998
819,1627612068,61.00000000000001,1606890.0000000005,151188.5,1324795.0999999999,8638.6,8622.099999999999
820,1627612069,55.9,1606890.0000000005,151188.6,1324825.2,8277.0,8370.600000000002
821,1627612070,43.29999999999999,1606890.0000000005,151188.59999999998,1324892.0,8317.6,8471.0
822,1627612071,46.0,1606890.0000000005,151188.59999999998,1324869.9,9612.400000000001,9516.7
823,1627612072,47.400000000000006,1606890.0000000005,151188.8,1324799.4000000001,8159.8,8074.1
824,1627612073,49.89999999999999,1606890.0000000005,151189.19999999998,1324806.9000000001,8712.699999999999,8731.599999999999
825,1627612074,47.199999999999996,1606890.0000000005,151191.4,1324799.4999999998,8516.400000000001,8596.899999999998
826,1627612075,56.99999999999999,1606890.0000000005,151188.8,1324818.4,8813.400000000003,8847.1
827,1627612076,56.9,1606890.0000000005,151188.9,1324856.3,8383.600000000002,8573.3
828,1627612077,43.99999999999999,1606890.0000000005,151188.9,1324826.2,8072.200000000001,8050.099999999998
829,1627612078,42.900000000000006,1606890.0000000005,151188.9,1324830.6,8127.200000000001,8056.499999999999
830,1627612079,45.20000000000001,1606890.0000000005,151188.99999999997,1324879.8000000003,7404.900000000001,7607.9000000000015
831,1627612080,39.69999999999999,1606890.0000000005,151188.9,1324906.1,8281.500000000002,8249.499999999998
832,1627612081,53.0,1606890.0000000005,151188.9,1325042.8,8109.7,8184.199999999998
833,1627612082,51.69999999999999,1606890.0000000005,151189.19999999995,1324962.5,8882.200000000006,9007.199999999997
834,1627612083,46.699999999999996,1606890.0000000005,151189.29999999996,1324893.5,7251.4,7143.799999999999
835,1627612084,42.69999999999999,1606890.0000000005,151189.19999999998,1324948.6,8517.0,8640.4
836,1627612085,50.5,1606890.0000000005,151189.09999999998,1324836.5,8640.299999999994,8715.699999999999
837,1627612086,49.60000000000001,1606890.0000000005,151189.09999999998,1325007.1,8080.400000000002,8389.0
838,1627612087,41.49999999999999,1606890.0000000005,151189.29999999996,1324933.0,8584.9,8295.1
839,1627612088,53.099999999999994,1606890.0000000005,151189.39999999997,1324931.1,9532.999999999998,9213.3
840,1627612089,49.4,1606890.0000000005,151189.49999999997,1324945.4,8532.7,8774.100000000002
841,1627612090,39.29999999999998,1606890.0000000005,151189.39999999997,1324850.5,8433.0,8883.0
842,1627612091,60.1,1606890.0000000005,151189.39999999997,1324824.4000000001,7852.3,8105.9000000000015
843,1627612092,41.3,1606890.0000000005,151189.59999999998,1324787.8,8813.800000000003,8682.7
844,1627612093,55.699999999999996,1606890.0000000005,151189.59999999998,1324818.6,8397.499999999998,8424.099999999999
845,1627612094,47.7,1606890.0000000005,151189.59999999998,1324891.3000000003,8494.500000000002,8153.299999999999
846,1627612095,41.3,1606890.0000000005,151189.69999999998,1324908.5,8886.7,8605.4
847,1627612096,49.4,1606890.0000000005,151189.69999999998,1324912.3999999997,8745.8,8639.8
848,1627612097,49.099999999999994,1606890.0000000005,151189.59999999998,1324845.0000000002,8656.100000000002,9294.0
849,1627612098,46.99999999999999,1606890.0000000005,151189.59999999998,1324867.7,8415.000000000004,8658.699999999999
850,1627612099,55.3,1606890.0000000005,151189.69999999998,1324946.3,8063.3,8057.500000000001
851,1627612100,54.39999999999999,1606890.0000000005,151189.8,1324885.9,8666.899999999998,8113.100000000002
852,1627612101,48.2,1606890.0000000005,151189.9,1324908.7999999998,9359.6,9315.999999999998
853,1627612102,44.099999999999994,1606890.0000000005,151189.99999999997,1324911.2999999998,9132.899999999998,9120.4
854,1627612103,48.40000000000001,1606890.0000000005,151189.99999999997,1324963.5000000002,7906.200000000002,8428.5
855,1627612104,42.5,1606890.0000000005,151190.09999999998,1324900.2000000002,8166.700000000001,8146.300000000002
856,1627612105,48.89999999999999,1606890.0000000005,151190.09999999998,1324877.5999999999,9024.7,8880.4
857,1627612106,49.29999999999998,1606890.0000000005,151190.09999999998,1324904.8,8343.0,8448.7
858,1627612107,42.099999999999994,1606890.0000000005,151190.19999999998,1324848.7000000002,8472.2,8330.699999999999
859,1627612108,51.89999999999999,1606890.0000000005,151191.8,1324852.5999999999,8691.299999999997,8763.0
860,1627612109,63.6,1606890.0000000005,151195.19999999998,1324862.7000000004,8182.600000000001,8200.6
861,1627612110,50.9,1606890.0000000005,151190.6,1324872.0,8533.699999999993,8819.500000000002
862,1627612111,55.5,1606890.0000000005,151190.3,1324910.8,8634.699999999997,8623.799999999997
863,1627612112,55.00000000000001,1606890.0000000005,151190.39999999997,1324927.0,8275.0,8527.599999999999
864,1627612113,49.099999999999994,1606890.0000000005,151190.39999999997,1325032.5999999996,7974.200000000001,8070.999999999998
865,1627612114,43.99999999999999,1606890.0000000005,151190.49999999997,1324986.1,7927.200000000001,8117.099999999998
866,1627612115,47.0,1606890.0000000005,151190.59999999998,1324931.3999999997,8275.0,8082.4
867,1627612116,44.19999999999999,1606890.0000000005,151190.59999999998,1324881.4,8349.300000000001,8095.0
