record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
294,1634228469,139.89999999999998,1606887.6,357501.2,1116097.7000000002,158038262.39999998,133991811.19999999
295,1634228470,114.79999999999998,1606887.6,357504.3,1116167.9999999998,8466.300000000001,8096.0
296,1634228471,85.39999999999999,1606887.6,357504.39999999997,1116234.3,8812.300000000001,9223.800000000001
297,1634228472,110.60000000000002,1606887.6,357508.2,1116290.9,12463.7,13228.0
298,1634228473,148.5,1606887.6,357520.5,1116307.2000000002,12340.099999999999,11414.100000000002
299,1634228474,89.00000000000001,1606887.6,357522.5,1116207.5999999999,7984.499999999999,7717.300000000001
300,1634228475,97.1,1606887.6,357523.0,1115499.0,9659.199999999999,9883.099999999999
301,1634228476,109.8,1606887.6,357528.89999999997,1115483.8,9423.599999999999,10383.899999999998
302,1634228477,106.10000000000002,1606887.6,357536.30000000005,1115574.0999999999,8461.8,8538.0
303,1634228478,107.00000000000003,1606887.6,357538.2,1115651.7999999998,16250.199999999999,16549.000000000004
304,1634228479,150.70000000000002,1606887.6,357540.39999999997,1115636.6,18550.599999999995,17993.7
305,1634228480,138.20000000000002,1606887.6,357553.3,1115339.2,10763.8,10544.099999999999
306,1634228481,108.70000000000002,1606887.6,357555.1,1115263.0,9540.600000000002,9375.3
307,1634228482,96.00000000000003,1606887.6,357557.30000000005,1111935.7000000002,8234.0,8760.1
308,1634228483,103.2,1606887.6,357555.50000000006,1112085.0,9088.7,10421.5
309,1634228484,186.59999999999997,1606887.6,357571.0,1111882.8,158160591.29999998,134097011.8
310,1634228485,92.00000000000001,1606887.6,357574.7,1111868.5000000002,9641.899999999998,10128.699999999999
311,1634228486,100.6,1606887.6,357578.7,1111391.2000000004,9112.099999999999,9525.0
312,1634228487,127.10000000000001,1606887.6,357604.3,1109315.6000000003,9460.899999999998,9357.3
313,1634228488,158.2,1606887.6,357622.9,1109303.3,11604.899999999998,9715.400000000001
314,1634228489,158.49999999999997,1606887.6,357630.6,1109384.1,20513.500000000004,22490.4
315,1634228490,156.8,1606887.6,357646.0,1109387.8000000003,10207.299999999997,10011.2
316,1634228491,117.70000000000002,1606887.6,357652.30000000005,1109323.5,10560.099999999999,10093.4
317,1634228492,107.50000000000001,1606887.6,357657.3,1109319.2000000002,10685.7,10595.5
318,1634228493,87.2,1606887.6,357660.00000000006,1109314.0,8979.699999999997,9572.900000000001
319,1634228494,108.69999999999999,1606887.6,357663.3,1109307.9999999998,9073.1,9388.5
320,1634228495,116.2,1606887.6,357669.8,1109305.5,10568.400000000003,9946.0
321,1634228496,92.39999999999998,1606887.6,357673.80000000005,1109290.3,9066.6,8651.7
